startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-04-05 12:00:00+00:00;52.564;0.0;0.0;0.0;47.436;0.0;0.328;0.0;0.0;0.0;0.296;0.0;0.624;32.212;0.321;67.468;0.201;0.002;0.421;0.624;100.0;100.0;0.624;0.01716;0.0;0.624;0.0;0.32799936;0.009019982400000001;0.0;0.0;0.29600064;0.0081400176;0.0;0.0;0.0;0.0;0.0;0.011577508800000002;5.508360000000001e-05;0.0055275792
2025-04-05 12:15:00+00:00;59.639;0.0;0.0;0.0;40.361;0.0;0.396;0.0;0.0;0.0;0.268;0.0;0.664;31.928;0.301;67.771;0.212;0.002;0.45;0.664;100.0;100.0;0.664;0.018260000000000002;0.0;0.664;0.0;0.39600296;0.010890081400000001;0.0;0.0;0.26799704;0.0073699186;0.0;0.0;0.0;0.0;0.0;0.012374984600000001;5.496260000000001e-05;0.005830052800000001
2025-04-05 12:30:00+00:00;80.941;0.0;0.0;0.0;19.059;0.0;1.308;0.0;0.0;0.0;0.308;0.0;1.616;48.639;0.248;51.114;0.786;0.004;0.826;1.616;100.0;100.0;1.616;0.04444;0.0;1.616;0.0;1.3080065600000002;0.0359701804;0.0;0.0;0.30799344;0.008469819600000001;0.0;0.0;0.0;0.0;0.0;0.022715061599999996;0.0001102112;0.021615171600000004
2025-04-05 12:45:00+00:00;93.017;0.0;0.0;0.0;6.983;0.0;2.824;0.0;0.0;0.0;0.212;0.0;3.036;31.489;0.264;68.248;0.956;0.008;2.072;3.036;100.0;100.0;3.036;0.08349;0.0;3.036;0.0;2.82399612;0.07765989329999999;0.0;0.0;0.21200388;0.0058301067;0.0;0.0;0.0;0.0;0.0;0.0569802552;0.0002204136;0.026290166099999998
2025-04-05 13:00:00+00:00;65.126;0.0;0.0;0.0;34.874;0.0;0.62;0.0;0.0;0.0;0.332;0.0;0.952;47.899;0.21;51.891;0.456;0.002;0.494;0.952;100.0;100.0;0.952;0.02618;0.0;0.9520000000000001;0.0;0.61999952;0.0170499868;0.0;0.0;0.33200048000000004;0.0091300132;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.013585063799999998;5.4977999999999994e-05;0.0125399582
2025-04-05 13:15:00+00:00;39.45;0.0;0.0;0.0;60.55;0.0;0.172;0.0;0.0;0.0;0.264;0.0;0.436;57.569;0.229;42.202;0.251;0.001;0.184;0.436;100.0;100.0;0.436;0.01199;0.0;0.43599999999999994;0.0;0.17200200000000002;0.004730055;0.0;0.0;0.26399799999999995;0.007259944999999999;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.0050600198;2.7457100000000002e-05;0.006902523100000001
2025-04-05 13:30:00+00:00;58.261;0.0;0.0;0.0;41.739;0.0;0.268;0.0;0.0;0.0;0.192;0.0;0.46;58.043;0.217;41.739;0.267;0.001;0.192;0.46;100.0;100.0;0.46;0.01265;0.0;0.4600000000000001;0.0;0.26800060000000003;0.007370016500000001;0.0;0.0;0.19199940000000001;0.0052799835;0.0;0.0;0.0;0.0;-5.551115123125783e-17;0.0052799835;2.74505e-05;0.0073424395
2025-04-05 13:45:00+00:00;57.843;0.0;0.0;0.0;42.157;0.0;0.236;0.0;0.0;0.0;0.172;0.0;0.408;57.598;0.245;42.157;0.235;0.001;0.172;0.408;100.0;100.0;0.408;0.011219999999999999;0.0;0.4079999999999999;0.0;0.23599943999999998;0.006489984599999999;0.0;0.0;0.17200055999999997;0.004730015399999999;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.004730015399999999;2.7488999999999997e-05;0.006462495599999999
2025-04-05 14:00:00+00:00;60.484;0.0;0.0;0.0;39.516;0.0;0.3;0.0;0.0;0.0;0.196;0.0;0.496;57.863;0.202;41.935;0.287;0.001;0.208;0.496;100.0;100.0;0.496;0.01364;0.0;0.496;0.0;0.30000064000000004;0.0082500176;0.0;0.0;0.19599935999999998;0.005389982399999999;0.0;0.0;0.0;0.0;0.0;0.0057199339999999994;2.75528e-05;0.0078925132
2025-04-05 14:15:00+00:00;61.983;0.0;0.0;0.0;38.017;0.0;0.3;0.0;0.0;0.0;0.184;0.0;0.484;62.603;0.207;37.19;0.303;0.001;0.18;0.484;100.0;100.0;0.484;0.013309999999999999;0.0;0.484;0.0;0.29999771999999997;0.0082499373;0.0;0.0;0.18400228;0.0050600626999999995;0.0;0.0;0.0;0.0;0.0;0.004949988999999999;2.7551699999999996e-05;0.0083324593
2025-04-05 14:30:00+00:00;44.516;0.0;0.0;0.0;55.484;0.0;0.276;0.0;0.0;0.0;0.344;0.0;0.62;66.935;0.323;32.742;0.415;0.002;0.203;0.62;100.0;100.0;0.62;0.01705;0.0;0.62;0.0;0.2759992;0.007589978;0.0;0.0;0.3440008;0.009460022;0.0;0.0;0.0;0.0;0.0;0.005582510999999999;5.50715e-05;0.011412417499999999
2025-04-05 14:45:00+00:00;73.663;0.0;0.0;0.0;26.337;0.0;0.716;0.0;0.0;0.0;0.256;0.0;0.972;63.477;0.309;36.214;0.617;0.003;0.352;0.972;100.0;100.0;0.972;0.02673;0.0;0.972;0.0;0.71600436;0.0196901199;0.0;0.0;0.25599563999999997;0.0070398801;0.0;0.0;0.0;0.0;0.0;0.0096800022;8.25957e-05;0.016967402099999997
2025-04-05 15:00:00+00:00;71.429;0.0;0.0;0.0;28.571;0.0;0.62;0.0;0.0;0.0;0.248;0.0;0.868;68.318;0.346;31.336;0.593;0.003;0.272;0.868;100.0;100.0;0.868;0.02387;0.0;0.8679999999999999;0.0;0.6200037199999999;0.017050102299999998;0.0;0.0;0.24799628;0.0068198977;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.007479903199999999;8.259019999999998e-05;0.0163075066
2025-04-05 15:15:00+00:00;65.198;0.0;0.0;0.0;34.802;0.0;0.592;0.0;0.0;0.0;0.316;0.0;0.9079999999999999;70.815;0.33;28.855;0.643;0.003;0.262;0.908;100.0;100.0;0.9079999999999999;0.02497;0.0;0.9079999999999999;0.0;0.5919978399999999;0.016279940599999997;0.0;0.0;0.31600216;0.0086900594;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.007205093500000001;8.2401e-05;0.017682505499999997
2025-04-05 15:30:00+00:00;60.571;0.0;0.0;0.0;39.429;0.0;0.424;0.0;0.0;0.0;0.276;0.0;0.7;69.857;0.571;29.571;0.489;0.004;0.207;0.7;100.0;100.0;0.7;0.01925;0.0;0.7;0.0;0.42399699999999996;0.011659917499999999;0.0;0.0;0.276003;0.0075900825;0.0;0.0;0.0;0.0;0.0;0.005692417500000001;0.00010991749999999999;0.0134474725
2025-04-05 15:45:00+00:00;38.068;0.0;0.0;0.0;61.932;0.0;0.268;0.0;0.0;0.0;0.436;0.0;0.704;71.307;0.71;27.983;0.502;0.005;0.197;0.704;100.0;100.0;0.704;0.01936;0.0;0.704;0.0;0.26799871999999997;0.007369964799999999;0.0;0.0;0.43600127999999994;0.011990035199999999;0.0;0.0;0.0;0.0;0.0;0.0054175088;0.000137456;0.0138050352
2025-04-05 16:00:00+00:00;42.857;0.0;0.0;0.0;57.143;0.0;0.312;0.0;0.0;0.0;0.416;0.0;0.728;76.099;1.648;22.253;0.554;0.012;0.162;0.7280000000000001;100.0;100.0;0.728;0.02002;0.0;0.728;0.0;0.31199896;0.0085799714;0.0;0.0;0.41600104;0.011440028599999999;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.0044550506;0.00032992959999999995;0.015235019800000001
2025-04-05 16:15:00+00:00;72.115;0.0;0.0;0.0;23.798;4.087;0.3;0.0;0.0;0.0;0.099;0.017;0.41600000000000004;95.192;4.808;0.0;0.396;0.02;0.0;0.41600000000000004;100.0;100.0;0.41600000000000004;0.01144;0.01700192;0.416;0.0004675528;0.2999984;0.008249956;0.0;0.0;0.09899967999999999;0.0027224911999999997;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.0;0.0005500352;0.010889964799999999
2025-04-05 16:30:00+00:00;39.527;0.0;3.041;0.0;57.432;0.0;0.117;0.0;0.009;0.0;0.17;0.0;0.296;0.0;9.459;90.541;0.0;0.028;0.268;0.29600000000000004;100.0;100.0;0.296;0.00814;0.0;0.29600000000000004;0.0;0.11699992;0.0032174978;0.0;0.0;0.16999872000000002;0.0046749648000000005;0.00900136;0.0002475374;0.0;0.0;0.0;0.0073700373999999996;0.0007699625999999999;0.0
2025-04-05 16:45:00+00:00;83.54;0.0;0.0;0.0;16.46;0.0;0.675;0.0;0.0;0.0;0.133;0.0;0.808;88.119;2.475;9.406;0.712;0.02;0.076;0.8079999999999999;100.0;100.0;0.808;0.02222;0.0;0.808;0.0;0.6750032;0.018562588;0.0;0.0;0.1329968;0.003657412;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.0020900132;0.000549945;0.0195800418
2025-04-05 17:00:00+00:00;87.016;0.0;0.0;0.0;12.597;0.388;0.898;0.0;0.0;0.0;0.13;0.004;1.032;97.674;2.326;0.0;1.008;0.024;0.0;1.032;100.0;100.0;1.032;0.028380000000000002;0.0040041600000000005;1.0320103200000001;0.00011011440000000001;0.8980051200000001;0.024695140800000005;0.0;0.0;0.13000104;0.0035750286000000003;0.0;0.0;0.0;0.0;-1.0320000000119123e-05;0.0;0.0006601188000000001;0.027719881200000004
2025-04-05 17:15:00+00:00;50.0;0.0;10.0;0.0;25.0;15.0;0.01;0.0;0.002;0.0;0.005;0.003;0.02;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.02;0.00055;0.003;0.020000000000000004;8.25e-05;0.01;0.000275;0.0;0.0;0.005;0.0001375;0.002;5.500000000000001e-05;0.0;0.0;-3.469446951953614e-18;0.0;0.00055;0.0
2025-04-05 17:30:00+00:00;50.0;0.0;0.0;0.0;35.0;15.0;0.01;0.0;0.0;0.0;0.007;0.003;0.02;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.02;0.00055;0.003;0.02;8.25e-05;0.01;0.000275;0.0;0.0;0.006999999999999999;0.0001925;0.0;0.0;0.0;0.0;0.0;0.0;0.00055;0.0
2025-04-05 17:45:00+00:00;39.286;0.0;32.143;0.0;17.857;10.714;0.011;0.0;0.009;0.0;0.005;0.003;0.027999999999999997;0.0;100.0;0.0;0.0;0.028;0.0;0.028;100.0;100.0;0.027999999999999997;0.00077;0.0029999199999999997;0.027999999999999997;8.24978e-05;0.011000079999999999;0.00030250219999999997;0.0;0.0;0.0049999599999999995;0.00013749889999999999;0.009000039999999999;0.0002475011;0.0;0.0;3.469446951953614e-18;0.0;0.00077;0.0
2025-04-05 18:00:00+00:00;67.857;0.0;17.857;0.0;7.143;7.143;0.019;0.0;0.005;0.0;0.002;0.002;0.028;0.0;100.0;0.0;0.0;0.028;0.0;0.028;100.0;100.0;0.028;0.0007700000000000001;0.00200004;0.028;5.50011e-05;0.01899996;0.0005224989;0.0;0.0;0.00200004;5.50011e-05;0.00499996;0.0001374989;0.0;0.0;0.0;0.0;0.0007700000000000001;0.0
2025-04-05 18:15:00+00:00;66.667;0.0;16.667;0.0;8.333;8.333;0.008;0.0;0.002;0.0;0.001;0.001;0.012;0.0;100.0;0.0;0.0;0.012;0.0;0.012;100.0;100.0;0.012;0.00033;0.00099996;0.011999999999999999;2.7498900000000002e-05;0.00800004;0.0002200011;0.0;0.0;0.00099996;2.7498900000000002e-05;0.0020000400000000002;5.5001100000000004e-05;0.0;0.0;1.734723475976807e-18;0.0;0.00033;0.0
2025-04-05 18:30:00+00:00;37.5;6.25;12.5;0.0;6.25;37.5;0.006;0.001;0.002;0.0;0.001;0.006;0.016;0.0;100.0;0.0;0.0;0.016;0.0;0.016;100.0;100.0;0.016;0.00044;0.006;0.016;0.000165;0.006;0.000165;0.0;0.0;0.001;2.75e-05;0.002;5.5e-05;0.001;2.75e-05;0.0;0.0;0.00044;0.0
2025-04-05 18:45:00+00:00;12.5;0.0;18.75;0.0;12.5;56.25;0.002;0.0;0.003;0.0;0.002;0.009;0.016;0.0;100.0;0.0;0.0;0.016;0.0;0.016;100.0;100.0;0.016;0.00044;0.009000000000000001;0.016;0.0002475;0.002;5.5e-05;0.0;0.0;0.002;5.5e-05;0.003;8.25e-05;0.0;0.0;0.0;0.0;0.00044;0.0
2025-04-05 19:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 19:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 19:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 19:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 20:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 20:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 20:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 20:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 21:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 21:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 21:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 21:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 22:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 22:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 22:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 22:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 23:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 23:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 23:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-05 23:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 00:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 00:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 00:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 00:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 01:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 01:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 01:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 01:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 02:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 02:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 02:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 02:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 03:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 03:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 03:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 03:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 04:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 04:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 04:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 04:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 05:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 05:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 05:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 05:45:00+00:00;6.169;1.429;48.701;34.545;9.156;0.0;0.095;0.022;0.75;0.532;0.141;0.0;1.54;0.0;0.0;100.0;0.0;0.0;1.54;1.54;100.0;100.0;1.54;0.04235;0.0;1.54;0.0;0.09500259999999999;0.0026125715;0.531993;0.014629807500000001;0.1410024;0.003877566;0.7499954;0.020624873499999998;0.0220066;0.0006051815;0.0;0.04235;0.0;0.0
2025-04-06 06:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 06:15:00+00:00;15.0;0.574;13.443;64.426;6.557;0.0;0.183;0.007;0.164;0.786;0.08;0.0;1.22;0.0;0.0;100.0;0.0;0.0;1.22;1.22;100.0;100.0;1.22;0.033549999999999996;0.0;1.22;0.0;0.183;0.0050325;0.7859972000000001;0.021614923;0.07999540000000001;0.0021998735;0.1640046;0.0045101264999999995;0.007002799999999999;0.00019257699999999996;0.0;0.033549999999999996;0.0;0.0
2025-04-06 06:30:00+00:00;21.076;0.673;13.341;53.027;11.883;0.0;0.188;0.006;0.119;0.473;0.106;0.0;0.892;0.0;0.0;100.0;0.0;0.0;0.892;0.892;100.0;100.0;0.892;0.02453;0.0;0.892;0.0;0.18799792;0.0051699428;0.47300084000000003;0.0130075231;0.10599636;0.0029148998999999997;0.11900172;0.0032725473;0.0060031600000000004;0.0001650869;0.0;0.02453;0.0;0.0
2025-04-06 06:45:00+00:00;46.138;0.474;5.285;28.726;19.377;0.0;0.681;0.007;0.078;0.424;0.286;0.0;1.476;0.0;0.0;100.0;0.0;0.0;1.476;1.476;100.0;100.0;1.476;0.04059;0.0;1.476;0.0;0.6809968799999999;0.0187274142;0.42399576;0.011659883400000001;0.28600452;0.0078651243;0.0780066;0.0021451815;0.006996239999999999;0.0001923966;0.0;0.04059;0.0;0.0
2025-04-06 07:00:00+00:00;62.63;0.0;0.0;31.524;5.846;0.0;1.2;0.0;0.0;0.604;0.112;0.0;1.916;4.384;0.0;95.616;0.084;0.0;1.832;1.9160000000000001;100.0;100.0;1.916;0.05269;0.0;1.9160000000000004;0.0;1.1999908000000001;0.032999747;0.6039998400000001;0.0166099956;0.11200935999999999;0.0030802574;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.050380070400000004;0.0;0.0023099296000000003
2025-04-06 07:15:00+00:00;80.906;0.0;0.0;10.996;8.098;0.0;2.178;0.0;0.0;0.296;0.218;0.0;2.6919999999999997;4.755;0.0;95.245;0.128;0.0;2.564;2.692;100.0;100.0;2.6919999999999997;0.07403;0.0;2.692;0.0;2.17798952;0.05989471180000001;0.29601232;0.0081403388;0.21799816;0.0059949494;0.0;0.0;0.0;0.0;0.0;0.0705098735;0.0;0.0035201265
2025-04-06 07:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 07:45:00+00:00;42.146;0.0;0.0;40.613;17.241;0.0;0.44;0.0;0.0;0.424;0.18;0.0;1.044;8.238;0.287;91.475;0.086;0.003;0.955;1.044;100.0;100.0;1.044;0.028710000000000003;0.0;1.044;0.0;0.44000424;0.012100116600000002;0.42399972;0.011659992300000002;0.17999604000000002;0.004949891100000001;0.0;0.0;0.0;0.0;0.0;0.0262624725;8.23977e-05;0.0023651298
2025-04-06 08:00:00+00:00;18.146;0.0;0.0;72.584;9.27;0.0;0.368;0.0;0.0;1.472;0.188;0.0;2.028;23.274;0.0;76.726;0.472;0.0;1.556;2.028;100.0;100.0;2.028;0.05577;0.0;2.028;0.0;0.36800088000000003;0.010120024200000001;1.4720035200000001;0.040480096800000004;0.18799559999999998;0.005169879;0.0;0.0;0.0;0.0;0.0;0.0427900902;0.0;0.0129799098
2025-04-06 08:15:00+00:00;33.696;0.0;0.0;20.109;46.196;0.0;0.248;0.0;0.0;0.148;0.34;0.0;0.736;27.717;0.136;72.147;0.204;0.001;0.531;0.736;100.0;100.0;0.736;0.02024;0.0;0.7360073599999999;0.0;0.24800255999999998;0.0068200704;0.14800224;0.004070061600000001;0.34000255999999995;0.0093500704;0.0;0.0;0.0;0.0;-7.359999999900779e-06;0.014602552800000002;2.7526400000000005e-05;0.005609920799999999
2025-04-06 08:30:00+00:00;21.924;0.0;0.0;63.535;14.541;0.0;0.392;0.0;0.0;1.136;0.26;0.0;1.7879999999999998;30.369;0.336;69.295;0.543;0.006;1.239;1.7880000000000003;100.0;100.0;1.7879999999999998;0.04917;0.0;1.7879999999999998;0.0;0.3920011199999999;0.0107800308;1.1360057999999997;0.031240159499999996;0.25999308;0.007149809700000001;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.0340723515;0.0001652112;0.0149324373
2025-04-06 08:45:00+00:00;26.078;0.0;0.0;62.931;10.991;0.0;0.484;0.0;0.0;1.168;0.204;0.0;1.8559999999999999;25.162;0.754;74.084;0.467;0.014;1.375;1.856;100.0;100.0;1.8559999999999999;0.051039999999999995;0.0;1.8559999999999997;0.0;0.48400768;0.0133102112;1.1679993599999998;0.03211998239999999;0.20399295999999997;0.0056098063999999994;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.0378124736;0.00038484159999999996;0.012842684799999999
2025-04-06 09:00:00+00:00;56.286;0.0;0.0;30.286;13.429;0.0;0.788;0.0;0.0;0.424;0.188;0.0;1.4;35.929;1.071;63.0;0.503;0.015;0.882;1.4;100.0;100.0;1.4;0.0385;0.0;1.4000139999999999;0.0;0.788004;0.02167011;0.424004;0.011660110000000001;0.18800599999999998;0.005170165;0.0;0.0;0.0;0.0;-1.399999999995849e-05;0.024255;0.00041233499999999995;0.013832665
2025-04-06 09:15:00+00:00;71.667;0.0;0.0;11.333;17.0;0.0;0.86;0.0;0.0;0.136;0.204;0.0;1.2;70.667;3.75;25.583;0.848;0.045;0.307;1.2;100.0;100.0;1.2;0.033;0.0;1.2;0.0;0.860004;0.023650110000000002;0.135996;0.00373989;0.20400000000000001;0.00561;0.0;0.0;0.0;0.0;0.0;0.008442390000000001;0.0012375;0.02332011
2025-04-06 09:30:00+00:00;52.88;0.0;0.0;21.466;25.654;0.0;0.404;0.0;0.0;0.164;0.196;0.0;0.764;42.801;2.487;54.712;0.327;0.019;0.418;0.764;100.0;100.0;0.764;0.02101;0.0;0.764;0.0;0.40400320000000006;0.011110088000000002;0.16400024000000002;0.004510006600000001;0.19599656;0.0053899054;0.0;0.0;0.0;0.0;0.0;0.011494991200000002;0.0005225187;0.0089924901
2025-04-06 09:45:00+00:00;75.901;0.0;0.0;0.0;24.099;0.0;1.348;0.0;0.0;0.0;0.428;0.0;1.776;40.541;4.054;55.405;0.72;0.072;0.984;1.7759999999999998;100.0;100.0;1.776;0.04884;0.0;1.776;0.0;1.34800176;0.0370700484;0.0;0.0;0.42799824000000003;0.0117699516;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.027059802000000004;0.0019799736;0.0198002244
